"","e9-set3","e9-set5","e9-set6","e10-set2","e10-set3","e10-set5","e10-set6"
"ENSMUSG00000051853",12.8040816721775,12.8598396912578,12.8790460359115,12.7659870936195,12.7675845231315,12.8314223562557,12.772992857507
"ENSMUSG00000059213",5.74784113329034,5.31633850049385,5.25022134930269,5.28130478162476,5.29601867430158,5.63809088894734,5.63729064247535
"ENSMUSG00000097414",6.93305121839169,6.80873933672804,6.90432781725701,6.86727995262403,6.84967429578777,6.84663432020488,6.8744630674538
"ENSMUSG00000067713",10.9211421856994,10.8611946176415,10.8397865065696,10.7037918829642,10.7131981648084,10.8197183599842,10.8036967486974
"ENSMUSG00000048154",11.6701452354463,12.0509074149809,12.1232657275761,11.960358879182,11.9494104768901,11.9590349316161,11.7872756931238
"ENSMUSG00000023755",7.30346896324369,7.17894395743085,7.17565422440313,6.96129726903671,6.89922985775141,7.05469045433863,7.06686067097363
"ENSMUSG00000023000",7.57609315655721,7.75849502697211,7.63956396573229,7.83880491218171,7.88049890566097,7.88538181333254,7.73604209235691
"ENSMUSG00000022999",9.76904009610095,9.81252102351692,9.73770414486939,9.6033721853404,9.64616054721322,9.68825665971147,9.59648415885676
"ENSMUSG00000023004",15.3993211162199,15.3379547261893,15.3394406171641,15.1191538117211,15.121371339156,15.259797754305,15.2675497076721
"ENSMUSG00000072235",14.8256082806376,14.7141041693208,14.7643668730014,14.520690065397,14.4953669670119,14.6444994260924,14.6768107584959
"ENSMUSG00000097587",4.61231055320982,4.68324477173583,4.68507938608668,4.64525366331616,4.64285615136749,4.66681162900776,4.61922339081795
"ENSMUSG00000043091",12.1791914423139,12.0468796650025,12.0747038173891,11.8494992162069,11.8557920965157,11.9984577187592,12.0359328955761
"ENSMUSG00000023484",3.6213141580019,3.62610710503997,3.64793362066523,3.58427817159375,3.59957103144045,3.57730966782372,3.63031720031606
"ENSMUSG00000032783",9.93161141098827,10.0769764648397,10.0744619809711,9.72314399827901,9.84656719665342,9.83832223517726,9.72927165890469
"ENSMUSG00000038009",6.10329759084166,6.1542329384638,6.0666142343672,6.12059481926083,6.03473435713571,6.03591416982242,6.1409844084507
"ENSMUSG00000051934",11.9789333969531,11.9796820358097,12.0410640813972,11.8585797443234,11.8962772096656,11.8805844301035,11.8985959151104
"ENSMUSG00000037579",4.63322078614778,4.39861870015644,4.39366097004142,4.38869681187745,4.38399030065318,4.47903218874252,4.51878231738525
"ENSMUSG00000037570",11.8043187019576,11.7744518542142,11.7748459199914,11.6522920710347,11.5970236747803,11.6824424754046,11.7031606623978
"ENSMUSG00000100599",6.18674562082065,6.24588854507634,6.15341805873402,6.15072692202656,6.13399336850598,6.11426615558937,6.15024273044187
"ENSMUSG00000023007",10.6433983997527,10.7974403495298,10.7663480358076,10.5778917305879,10.664723241662,10.657570330331,10.6123993344074
"ENSMUSG00000023008",10.3260270068254,10.5540255841748,10.5586071962701,10.6258928290626,10.6634148740636,10.5310367134367,10.5255444344394
"ENSMUSG00000023010",13.230897064264,13.1592204289723,13.2282579329346,13.0900408680498,13.0695391726669,13.1329427581699,13.0926015926556
"ENSMUSG00000023009",10.9229473124307,11.0730072101097,11.209271206311,10.9446534879512,11.011167632039,11.0624768994071,10.9273395917323
"ENSMUSG00000089968",5.71091586740235,5.86206210214055,5.88633273287698,5.83667853109694,5.82718438875962,5.75896903235884,5.81672167893871
"ENSMUSG00000037525",8.25198412054226,8.32516047359539,8.23734918479118,8.12042104632353,8.19976779522036,8.15485231722572,8.19006605008545
"ENSMUSG00000023011",6.14313987706163,5.89411240040811,5.90109517891731,6.23406735495742,6.20939498536277,6.2209020063164,6.32248388442411
"ENSMUSG00000044217",5.96254354365032,5.86091025472744,5.89181655248923,6.22813601626952,6.34658950437411,6.343014836397,6.36358824612979
"ENSMUSG00000043144",3.91708703597965,3.9425090051651,3.95395660206096,3.91509516396536,3.90812768049671,3.91864470948521,3.93082826838943
"ENSMUSG00000023015",12.6283844615169,12.7547735162272,12.7415766130727,12.806084802272,12.8588292958063,12.6955534496737,12.720564088471
"ENSMUSG00000023017",8.69407145772047,8.71815298337601,8.66507706278355,9.14494381349163,9.21078497717952,9.07669739869835,9.0246177595093
"ENSMUSG00000091604",4.54491895045766,4.63583011511225,4.6616981760639,4.58121739379615,4.60420882793006,4.5907836917989,4.61448821737735
"ENSMUSG00000023018",11.2261777418402,11.2978801053484,11.2622689549716,11.0614804692978,11.110608247607,11.1883439152671,11.0690796111856
"ENSMUSG00000089671",4.4714791238046,4.47273443711709,4.4687029241052,4.51241412005381,4.49247168081698,4.48707963816499,4.51455648576241
"ENSMUSG00000023019",6.67200725860206,6.61511517187113,6.6193158036904,6.61349891688885,6.62200888958545,6.70450401835104,6.71414823870326
"ENSMUSG00000023020",10.785785638285,10.5858294594047,10.6117485830606,10.6552032586338,10.5416703006349,10.8092984100095,10.7874025774239
"ENSMUSG00000023021",10.8690899313858,10.8654640820695,10.8890529667804,10.8381440692323,10.7738120117854,10.7754793374578,10.8235697968665
"ENSMUSG00000023022",10.9586319527269,11.0689780969041,10.9747676772275,11.4250975695415,11.3844368870538,11.1940415756795,11.2070221512977
"ENSMUSG00000092014",3.70205057710705,3.69809247686954,3.75467142329939,3.61244252353582,3.62191618276443,3.65179619651741,3.65571945489178
"ENSMUSG00000023025",12.2449474649741,12.1164904291796,12.1688389935946,12.2777735737565,12.2402394724978,12.1624483303314,12.17871219616
"ENSMUSG00000100084",5.30709260316624,5.31225341719573,5.31033186378294,5.26028492210836,5.21444376302751,5.28045088200812,5.16669117184889
"ENSMUSG00000023026",11.0023252805946,11.1016869505051,11.097216584113,11.1452504569884,11.2119624948973,11.1527814047566,11.0967438506429
"ENSMUSG00000023027",10.7809694084772,10.7937459768306,10.7685206398149,10.8526886465992,10.855977923041,10.906638082296,10.8199370296444
"ENSMUSG00000054619",8.04682267827048,8.00990992110886,7.87923485716348,8.17184624008686,8.1244332397668,8.19954221916677,8.19138459005879
"ENSMUSG00000023030",10.4768444635217,10.581329766653,10.5330659695177,10.4966635084276,10.4858782975868,10.4760739285308,10.4252780503121
"ENSMUSG00000097827",3.87892156025068,3.8442578038274,3.85571502647336,3.85424145484405,3.84016259413184,3.84213189882818,3.84133717596702
"ENSMUSG00000037353",9.8499415546675,9.83525713250354,9.8779030936676,9.86269772902143,9.85946180874192,9.96127228145338,9.85521795353444
"ENSMUSG00000044636",9.34950220360997,9.29155190611794,9.45252057171845,9.367683396025,9.40621621400481,9.34802865438684,9.40218135531441
"ENSMUSG00000009733",9.73832869226841,9.82095105853103,9.8040880333108,9.86212350642553,9.84037505754861,9.75007270519188,9.77803791780988
"ENSMUSG00000009739",7.36026647421659,7.31350532660409,7.29737436591921,7.53821983966455,7.56375024310762,7.56469976725331,7.54220204223363
"ENSMUSG00000097093",3.35178168412599,3.40698311986854,3.36472531098904,3.37345857592948,3.38089408394234,3.42092743573715,3.39842158945785
"ENSMUSG00000000346",12.3106177377107,12.2373536695477,12.200094481734,12.2963273622442,12.2711321065349,12.2722397998449,12.2822428236337
"ENSMUSG00000053559",8.33874898191697,8.31020639686851,8.21651324566448,8.06716078470732,8.03315880381065,8.20625392048808,8.24965265752802
"ENSMUSG00000098112",7.2088263388835,7.10472330506232,6.96133948672053,7.50803008998676,7.35526094157462,7.43883558299686,7.5404115692786
"ENSMUSG00000023031",4.4789886756396,4.4368036562622,4.40576816786949,4.48340431388645,4.44762381598206,4.46993081944633,4.50496759208774
"ENSMUSG00000037280",5.75151651118604,5.35713581989837,5.33987776027598,5.36238625478921,5.37807288462561,5.7844323182174,5.70667634566529
"ENSMUSG00000023032",6.6448384738686,6.68317060362045,6.61441429427842,6.71917213714376,6.63686639225764,6.66796176724033,6.72905299860747
"ENSMUSG00000023033",6.48013990688629,6.2778064936555,6.31143628735667,6.27650182568084,6.18030734628597,6.42063590546467,6.43736830111145
"ENSMUSG00000095440",10.4956617966414,10.4835718163347,10.6435727876183,9.91363808629233,9.94172373761445,10.2020399049857,10.1483994970031
"ENSMUSG00000000530",7.65017952533457,7.77524223492742,7.81224034457261,7.52588915900919,7.53663521771863,7.68522918451947,7.56609035326417
"ENSMUSG00000000532",11.0311772064556,11.129229916613,11.2748969678403,11.1303026727825,11.1291164427018,11.0982986700761,10.9869531021464
"ENSMUSG00000097915",4.36998681230933,4.3395434045133,4.29366237264897,4.3397873148455,4.33280172548278,4.33032981410498,4.30335664198504
"ENSMUSG00000000531",8.82885476761856,8.85955794716792,8.73201901511345,8.6908081305976,8.71855892435561,8.9525961207256,8.86346985261806
"ENSMUSG00000023034",9.32298764878804,9.37049119690858,9.42368463520671,9.2183537860399,9.29339937661099,9.25949874061745,9.27737538238306
"ENSMUSG00000037204",9.90253336540202,9.79100731067611,9.83158979435706,9.68318108960652,9.63891292248535,9.76613511197225,9.72463611454937
"ENSMUSG00000075408",3.84035483075407,3.8165417151484,3.81127928710579,3.92246824154885,3.92457517894445,3.87914576721397,3.8738643785475
"ENSMUSG00000037185",5.53922066464823,5.60323645377067,5.4896007399488,5.71759793969169,5.80497403493911,5.76581822636329,5.69956597637996
"ENSMUSG00000023039",7.68198533092312,7.72560122391814,7.44789315427546,9.26743104680163,9.38249311474578,9.05188585209172,9.06425901157344
"ENSMUSG00000048699",3.42420979493383,3.39709627920186,3.39216381763,3.39916743877768,3.40686685891722,3.44710545356862,3.38929684932411
"ENSMUSG00000058354",4.00527652703567,3.5149196284336,3.51508597491407,3.51085778789035,3.51162413985384,3.51269010742169,3.51843889455507
"ENSMUSG00000061527",4.84413630075992,4.14623986365301,4.19741655067936,4.1425166645787,4.13311103244743,4.15992057396995,4.14095681496125
"ENSMUSG00000046834",4.35185801409953,4.30379448570757,4.31530244910774,4.36807407023445,4.30160141720867,4.37632174409005,4.29495670318822
"ENSMUSG00000061397",6.66521772338127,6.48769762334332,6.48646569815844,6.65810938794797,6.77180257748362,6.73458759149057,6.6316842244033
"ENSMUSG00000049382",11.6632131740314,11.8490946397083,12.1158422787228,11.3583379520927,11.2124165629461,11.3039496598956,11.4028223398005
"ENSMUSG00000023043",10.751187523714,10.8399186839299,10.9253332446617,10.5460907950649,10.4910383749824,10.5888940781147,10.6473059763237
"ENSMUSG00000058655",13.9739258096989,14.0376985126135,14.0072118803829,14.1184858875106,14.091896409851,14.0134864530817,13.9919219993846
"ENSMUSG00000037003",9.53113985254545,9.81994580104748,9.7233065155557,10.078402612985,10.2234789560003,10.0323724312911,10.0001700329079
"ENSMUSG00000036966",10.2463607071125,10.0957199269607,10.1667445417892,10.1951593079129,10.1053515666851,10.1976258412476,10.2180364104451
"ENSMUSG00000023045",7.24708986985718,7.21713012601398,7.33030321797633,6.94369476841282,6.9332936692508,6.94319351458954,6.91875206433658
"ENSMUSG00000023044",9.22442973888697,9.1774618852617,9.13409165949121,9.16387531274655,9.20103461523239,9.313897225281,9.26259612344668
"ENSMUSG00000046897",11.6484147860057,11.6282035591664,11.5887423396063,11.6991019281997,11.6384977121355,11.677792565687,11.6027512003207
"ENSMUSG00000001281",4.85786473849898,4.63223756338006,4.63285546041686,4.64435753902189,4.64092031503819,4.79561131048822,4.81903186411871
"ENSMUSG00000001288",8.30496156555049,8.46138671154512,8.33764119755144,8.68933735768563,8.61751878759985,8.57605362631212,8.62304795763986
"ENSMUSG00000045665",10.5537553450945,10.5759378104321,10.5290877762445,10.3397110703076,10.3719257207592,10.4340896876461,10.3749371905495
"ENSMUSG00000058290",11.4211747129121,11.7357873453945,11.7572742689723,11.5447657918772,11.5798874484058,11.6019334422894,11.4775320103251
"ENSMUSG00000001289",11.3200867754008,11.1951302991002,11.1710083875852,11.1125380009316,10.9927864940473,11.1796232143239,11.226174241193
"ENSMUSG00000001285",10.7134114227721,10.5484824362868,10.5968387244906,10.3387024194134,10.3553009035241,10.4643616381512,10.5366627304305
"ENSMUSG00000036678",10.9080212209873,10.8884081761857,10.9873772672058,10.6534168989017,10.6779436259254,10.8280322772934,10.7929357149965
"ENSMUSG00000060284",3.76382234446833,3.7475663029212,3.74285112602564,3.79361406054197,3.75422846886632,3.76494927017556,3.7597244343988
"ENSMUSG00000001280",11.4287447242449,11.4610771944762,11.4842912481691,11.583721974064,11.6177316501476,11.5493977486701,11.5977281210047
"ENSMUSG00000023047",5.12157038763069,5.16931236207877,5.10820435587913,5.25679642469578,5.22107810259792,5.25471377156059,5.30661967701798
"ENSMUSG00000097234",5.22478669602062,5.20644115804521,5.18500801403489,5.13907440353927,5.19676708627214,5.16733564820529,5.15737932214448
"ENSMUSG00000023048",10.6225593938196,10.5232074179352,10.5205891250858,10.6698043676581,10.5961625412663,10.8269910566937,10.7754851212009
"ENSMUSG00000056851",13.7270508150443,13.7503779196726,13.7548474618435,13.6247776534839,13.6492330638693,13.7332191999217,13.6984540360721
"ENSMUSG00000023050",9.81705935950788,9.86859167568402,9.85733116715278,9.90289340411741,9.90438833493192,9.90027367002644,9.87894841181365
"ENSMUSG00000023051",11.7007802504464,11.7014505490548,11.6569377296091,11.5752439033553,11.5550704477376,11.6315002633708,11.578481938966
"ENSMUSG00000023052",5.50762231537925,5.36128860272094,5.45397350666963,5.37279972830826,5.37689212510679,5.45438764181698,5.45917522873233
"ENSMUSG00000099083",10.1989403000632,10.4053737367619,10.5301785653358,10.45081609215,10.4759898760284,10.4568831700649,10.474148360862
"ENSMUSG00000036305",5.63623602314537,5.47165943198876,5.51262878955202,5.58206593923085,5.48180804750108,5.5481224406883,5.59319100297736
"ENSMUSG00000062683",12.2893775800093,12.3553888898608,12.2858501462498,12.2354154875606,12.1768796470553,12.3031282990784,12.3094290972474
"ENSMUSG00000023055",10.6229108085294,10.7015216042634,10.7256719588538,10.6694703574733,10.7314702920432,10.7381969146026,10.6941790885312
"ENSMUSG00000075394",4.28214379391486,4.3922758526049,4.29867631507918,4.37284427992875,4.260005015798,4.28341216329343,4.30009014334191
"ENSMUSG00000036061",9.50937955562934,9.58316080105402,9.42652196416074,9.6249074081959,9.61450107182506,9.56634725951,9.53936689980513
"ENSMUSG00000009575",14.1151682986728,14.0746130926208,14.093491373778,14.2365918083065,14.1721969984096,14.1831766208533,14.243365110333
"ENSMUSG00000046434",15.670316869099,15.5193709532016,15.5326308550251,15.4501592787593,15.4881206653205,15.4686704184776,15.5460648222254
"ENSMUSG00000058794",8.46790993395844,8.42525441704618,8.44246059526443,8.55978798366236,8.58931910565225,8.7366357565683,8.64169515793354
"ENSMUSG00000060992",12.2811630941148,12.122380020798,12.1639185929811,12.1257744840999,12.0722419032213,12.1445439597426,12.1534017620606
"ENSMUSG00000000552",10.2811884783767,10.34629698836,10.4432394947156,9.91768837907832,9.99699004353098,10.1475377772846,10.1077303630163
"ENSMUSG00000000555",12.6198378439177,12.6738256553314,12.7154282277159,12.792243597641,12.8752792865417,12.7476507747834,12.738002806432
"ENSMUSG00000022487",4.86215691422627,4.83906336883724,4.8339267822077,5.03594087491814,5.03895448329884,5.0270668924462,5.02829352213539
"ENSMUSG00000022488",7.06534028442084,6.65198011653318,6.58017298648049,6.66852738396446,6.71770531083397,7.06325368676683,7.02795878970001
"ENSMUSG00000022489",8.38138404430507,8.24960103217227,8.34689488722794,8.07305826510568,8.1080923427726,8.20830443454606,8.16761613608811
"ENSMUSG00000022490",10.6611554191607,10.6557495783766,10.6383320694256,10.4490527217022,10.3823144553561,10.5786266467429,10.5338828777099
"ENSMUSG00000022529",9.66124815699181,9.59564868939195,9.66441217823466,9.68173376618268,9.68378779714373,9.6479183480047,9.64202607547626
"ENSMUSG00000054939",6.32356794930747,6.36272196502175,6.37057704500968,6.43862930153074,6.43770942337022,6.40076583612869,6.38044898889636
"ENSMUSG00000039789",8.87606240476543,8.76658563494055,8.95555666574504,9.05995113694578,9.05627843336317,8.87503821598433,8.93372733096093
"ENSMUSG00000005982",10.1967032821495,10.3648833338926,10.2906340669414,10.2856896861482,10.2983198123858,10.2950564422437,10.2067814285021
"ENSMUSG00000093575",3.65556419589253,3.6547902559194,3.63944443195501,3.6614103668695,3.63880372740813,3.6616802835119,3.66080245946529
"ENSMUSG00000005983",6.33819127882526,6.34216363735197,6.32509330482574,6.3698093573616,6.35273126842733,6.40595221496106,6.40175697458541
