"","e9-set3","e9-set5","e9-set6","e16-set3","e16-set4","e16-set5","e16-set6"
"ENSMUSG00000021668",313.086018939343,305.354242338477,370.866523474778,368.101673461479,335.875568900853,328.7628801096,275.309086516386
"ENSMUSG00000021669",2148.09168885574,2470.22451858536,2502.8310634499,2438.29746099415,2651.35295450785,2775.46110953059,2391.49087093339
"ENSMUSG00000021670",3334.22421982231,3283.82618754037,3203.12651001121,1094.27500203399,1302.22147942565,1295.54037028353,1465.91815842867
"ENSMUSG00000091387",45.4022021422613,82.1717396326135,65.2642206114832,33.0990605564817,41.2807961777584,33.168955263283,33.8999994591073
"ENSMUSG00000041817",2022.28975375322,2110.0891164918,2490.39978333342,374.119684471748,365.897966121041,329.738437617343,389.336357424293
"ENSMUSG00000057762",17.9717050146451,15.2169888208544,16.5750401552973,6.01801101026941,19.7021981757483,17.5600351393851,18.4909087958767
"ENSMUSG00000060739",4421.03943360269,4123.80397045153,4002.8721975043,4164.46361910643,3576.41806885489,4307.08639668808,3965.27266400467
"ENSMUSG00000021666",1657.18037819254,1682.99896358649,1684.43845578209,1388.15453970214,1557.41185579725,1399.92502361209,1406.33634119751
"ENSMUSG00000021665",375.514046884952,344.918413272699,298.350722795352,898.689644200231,779.644127811756,777.519333671664,764.290896896237
"ENSMUSG00000041773",2845.20466758171,3000.79019547248,3011.47760821558,1776.31624986452,1989.92201575058,1917.94606022395,2106.93633001906
"ENSMUSG00000054944",68.1033032133919,89.2730010823455,55.9407605241285,10.030018350449,17.8257983494866,14.6333626161543,12.3272725305845
"ENSMUSG00000021662",206.20166806277,336.802685901576,264.164702475051,454.35983127534,497.245953959363,402.905250698115,449.945447366333
"ENSMUSG00000041747",1393.28007824064,1403.00636928277,1456.53165364675,678.029240490353,613.582743187591,615.576787386223,686.218170869202
"ENSMUSG00000021661",759.541006671579,584.332370720807,584.270165474231,674.017233150173,650.172539799695,636.063495048839,598.899990444228
"ENSMUSG00000021660",16107.3770891785,12851.2542921722,12938.890721229,9179.47279433093,8333.09162842842,8861.96440034303,9892.63620579403
"ENSMUSG00000048603",48.2398397761526,62.896887126198,91.1627208541353,37.1110678966613,20.6403980888792,24.3889376935905,21.5727269285228
"ENSMUSG00000052485",34.0516516066959,28.4050457989281,26.9344402523581,56.1681027625145,36.5897966121041,33.168955263283,46.2272719896917
"ENSMUSG00000041685",1292.07100263185,1194.02638947637,1209.9779313367,1465.3856810006,1524.57485883767,1419.43617376697,1278.95452504814
"ENSMUSG00000009470",7499.87626637478,8864.40322110835,9025.10936455939,4017.02234935483,4432.99458954338,4556.82911867044,4302.21811317398
"ENSMUSG00000050919",7.56703369037688,17.2459206636349,19.6828601844156,134.402245896017,138.853587143369,141.455838622825,159.227270186716
"ENSMUSG00000021650",1148.29736251469,913.019329251261,965.496089046069,1599.78792689662,1458.90086491851,1431.14286385989,1787.45451693475
"ENSMUSG00000041632",1977.83343082226,1822.99526073835,1617.10235515119,2393.16237841713,2317.35378543326,2166.71322469858,2642.1454123886
"ENSMUSG00000097828",49.1857189874497,54.7811597550757,37.293840349419,167.501306452498,151.988385927202,132.675821053132,141.763634101721
"ENSMUSG00000052727",7165.0350255756,10569.7204349654,12188.8701542018,3920.73417319052,5059.7121315148,4702.18718732424,4994.59992030847
"ENSMUSG00000097027",90.8044042845225,81.1572737112232,45.5813604270676,94.2821724942207,69.4267935716846,51.7045479104118,99.6454529555577
"ENSMUSG00000021646",645.089622104629,572.158779664124,603.953025658646,864.587581808705,862.205720167273,821.419421520127,829.009077681805
"ENSMUSG00000049658",1066.95175034314,1607.92848540361,1698.94161591798,985.950803849138,1052.66030253284,1068.23547097926,950.227257565886
"ENSMUSG00000021643",419.970369815917,343.903947351308,305.602302863294,852.551559788166,769.323928767316,921.90184481772,922.490894372071
"ENSMUSG00000021645",1025.33306504607,1081.42067220205,1113.63551043404,506.515926697675,551.661548920954,584.358947138428,648.209080566566
"ENSMUSG00000078945",43.510443719667,16.2314547422446,18.6469201747095,44.1320807419756,25.3313976545336,46.8267603716937,53.418180965866
"ENSMUSG00000071203",11.3505505355653,2.02893184278058,7.25158006794258,9.02701651540411,16.8875984363557,24.3889376935905,9.24545439793835
"ENSMUSG00000078942",11.3505505355653,4.05786368556116,9.32346008735474,8.02401468035921,11.2583989575705,13.6578051084107,15.4090906632306
"ENSMUSG00000021639",1279.77457288499,1037.79863758227,1062.87444995844,731.188337747733,768.385728854185,757.032626009048,770.454533161529
"ENSMUSG00000021638",64.3197863682035,52.7522279122951,34.1860203203007,82.2461504736819,79.7469926161242,69.2645830497969,58.5545445202762
"ENSMUSG00000021636",49.1857189874497,80.1428077898329,51.7970004853041,39.1170715667511,92.8817913999565,85.8490606814384,68.8272716290966
"ENSMUSG00000021635",1333.68968792892,1211.27231014001,1214.12169137553,842.521541437717,885.660717995544,891.659562077667,1031.38180172557
"ENSMUSG00000078941",2745.88735039551,2121.2482416271,2045.98151916951,2195.57101691329,2101.56780541316,2174.51768476053,2326.77269014782
"ENSMUSG00000052293",93.6420419184138,103.47552398181,102.558060960902,104.31219084467,85.3761920949095,109.262440867285,78.0727260270349
"ENSMUSG00000048924",140.936002483269,137.967365309079,95.3064808929596,100.30018350449,117.274989141359,99.5068657898491,88.3454531358553
"ENSMUSG00000069089",2944.5219847679,2711.66740787625,2954.50090768175,2132.38190130546,2008.6860140132,2153.05541959017,2076.1181486926
"ENSMUSG00000061474",1247.61467970089,1136.20183195712,1197.54665122023,1748.23219848326,1594.93985232248,1506.26079195615,1810.05451657415
"ENSMUSG00000045273",1004.52372239753,729.400997479618,743.804926968967,401.20073401796,363.083366381648,418.514170822012,353.381812543421
"ENSMUSG00000041431",7345.69795493335,7988.91913094853,8091.72741581421,3083.22764092803,3749.04685287097,3312.01773878959,3477.3181263357
"ENSMUSG00000021629",1937.16062473648,1790.53235125386,1907.1655578689,1504.50275256735,1487.98506222557,1593.08541014533,1777.18178982593
"ENSMUSG00000096789",17.025825803348,6.08679552834174,5.17970004853041,11.0330201854939,6.56739939191611,13.6578051084107,12.3272725305845
"ENSMUSG00000100733",14.1881881694566,14.2025228994641,29.0063202717703,8.02401468035921,4.69099956565437,8.78001756969257,13.3545452414665
"ENSMUSG00000041417",729.272871910071,883.599817530943,758.308087104852,2364.07532520083,2719.8415481664,2633.02971340003,2537.36359587863
"ENSMUSG00000021624",27.4304971276162,8.11572737112232,2.07188001941216,51.15309358729,28.1459973939262,35.1200702787703,27.736363193815
"ENSMUSG00000034751",1494.48915384943,2490.51383701316,2615.74852450786,2159.46295085167,2570.66776197859,2607.66521819869,2379.1635984028
"ENSMUSG00000032621",2965.33132741644,3038.32543456392,2952.42902766234,2312.92223161354,2590.36996015434,2432.06486680484,1827.51815265915
"ENSMUSG00000021709",2446.04364041433,2985.57320665162,2697.58778527464,3278.81299876178,3526.69347345895,3770.52976742909,3454.7181266963
"ENSMUSG00000021710",1108.57043564021,1120.98484313627,1009.00556945372,1104.30502038444,1315.35627820948,1267.24920255896,1335.45452414665
"ENSMUSG00000042743",105.938471665276,139.99629715186,132.600321242379,134.402245896017,109.769389836312,149.260298684774,156.14545205407
"ENSMUSG00000021711",2190.65625336411,1887.92107970733,1955.85473832508,1484.44271586645,1460.77726474477,1487.72519930902,1706.29997277507
"ENSMUSG00000021712",989.389655016776,818.673998561964,802.853507522214,776.323420324753,798.408126074373,813.614961458178,810.518168885928
"ENSMUSG00000021713",841.832498054427,795.341282369987,886.764648308407,454.35983127534,511.318952656326,471.194276240168,403.718175376641
"ENSMUSG00000021714",819.131396983297,512.305290302096,571.838885357757,451.350825770205,380.909164731135,481.925408825348,391.390902846057
"ENSMUSG00000046169",346.191791334742,463.610926075362,399.872843746548,661.981211129635,897.857316866246,891.659562077667,659.509080386269
"ENSMUSG00000021715",906.152284422631,740.560122614912,661.965666202187,639.915170758647,685.824136498669,690.694715482482,732.445442858893
"ENSMUSG00000084860",60.536269523015,58.8390234406368,38.3297803591251,53.1590972573797,48.7863954828054,49.7534328949246,54.445453676748
"ENSMUSG00000021716",1145.4597248808,821.717396326135,774.88312726015,1134.39507543578,913.806715389471,1085.79550611865,926.599985215599
"ENSMUSG00000021719",348.083549757336,382.453652364139,429.915104028024,433.296792739397,477.543755783615,487.778753871809,458.163629053389
"ENSMUSG00000021720",62.4280279456092,46.6654323839533,46.6173004367737,52.1560954223349,59.106594527245,46.8267603716937,72.9363624726247
"ENSMUSG00000042590",4019.04076880142,4208.00464192692,4066.06453809637,2253.74512334589,2330.48858421709,2312.07129335238,2397.65450719868
"ENSMUSG00000021692",863.587719914261,817.659532640574,788.350347386329,421.260770718858,413.746161690715,418.514170822012,439.672720257512
"ENSMUSG00000021693",2726.96976616957,2421.53015435862,2490.39978333342,1536.59881128879,1504.87266066192,1668.20333824159,1566.59088409511
"ENSMUSG00000071181",18.9175842259422,13.1880569780738,15.5391001455912,27.0810495462123,14.0729986969631,12.682247600667,16.4363633741126
"ENSMUSG00000049233",29.3222555502104,6.08679552834174,2.07188001941216,43.1290789069307,29.0841973070571,39.0223003097447,34.9272721699893
"ENSMUSG00000032846",510.774774100439,554.912859000489,683.720406406014,396.185724842736,439.077559345249,395.100790636166,421.181811461636
"ENSMUSG00000071180",1352.60727215487,1068.23261522398,1088.77295020109,1051.14592312706,875.340518951105,1054.57766587085,973.854529916172
"ENSMUSG00000068184",825.752551462377,607.665086912784,588.413925513055,874.617600159154,806.851925292551,888.732889554437,957.41816654206
"ENSMUSG00000021694",538.205271228055,539.695870179634,523.149704901572,312.936572534009,333.06096916146,323.885092570881,357.490903386949
"ENSMUSG00000021696",25.538738705022,19.2748525064155,13.4672201261791,86.2581578138615,131.347987838322,110.237998375029,133.545452414665
"ENSMUSG00000021697",139.044244060675,164.343479265227,130.528441222966,144.432264246466,169.814184276688,181.453696440313,138.681815969075
"ENSMUSG00000021699",393.485751899598,525.49334728017,466.173004367737,791.368447850427,779.644127811756,826.297209058845,888.590894912963
"ENSMUSG00000059751",57.6986318891237,18.2603865850252,16.5750401552973,22.0660403709878,36.5897966121041,35.1200702787703,34.9272721699893
"ENSMUSG00000021700",57.6986318891237,4.05786368556116,7.25158006794258,172.516315627723,198.898381583745,171.698121362877,198.263633200233
"ENSMUSG00000021701",2308.89115477624,2323.12695998376,1876.08735757772,3819.43098785098,3981.72043132743,3476.88695759826,3972.46357298084
"ENSMUSG00000032745",3911.21053871355,3606.42635054248,3752.17471515543,2798.37511977527,2720.77974807953,3113.97956471763,2822.94540950384
"ENSMUSG00000096842",1488.81387858165,2099.9444572779,2081.20347949952,1653.95002598904,1408.23806960944,1590.1587376221,1886.07269717942
"ENSMUSG00000032727",1224.91357862976,1039.82756942505,1131.24649059904,806.4134753761,804.975525466289,764.837086070997,672.863625627735
"ENSMUSG00000021754",1029.11658189126,1190.9829917122,1398.51901310321,1170.5031414974,1301.28327951252,1316.02707794614,1208.07270799728
"ENSMUSG00000086111",26.4846179163191,21.3037843491961,24.862560232946,4.0120073401796,3.75279965252349,4.87778753871809,4.10909084352815
"ENSMUSG00000049985",12.2964297468624,7.10126144973203,0,18.0540330308082,4.69099956565437,20.486707662616,10.2727271088204
"ENSMUSG00000021756",3723.92645487672,4613.79101048304,4860.63052554094,4448.31313842414,4807.3363548826,5219.23266642836,4802.49992337353
"ENSMUSG00000021758",134.31484800419,87.2440692395649,92.1986608638413,72.2161321232329,69.4267935716846,62.4356804955916,53.418180965866
"ENSMUSG00000047789",598.74154075107,578.245575192465,687.864166444839,408.221746863275,440.953959171511,386.320773066473,255.790905009628
"ENSMUSG00000021759",611.037970497933,685.778962859836,714.798606697197,1052.1489249621,1029.20530470457,1062.3821259328,1133.08180010289
"ENSMUSG00000016018",4075.79352147924,3943.22903644406,4354.05586079467,2109.31285909943,2313.60098578073,2241.83115279484,2211.71814652903
"ENSMUSG00000042426",1695.01554664442,2066.46708187202,2172.36620035366,862.581578138615,1100.50849810251,992.14198537526,1042.68180154527
"ENSMUSG00000021760",1604.2111423599,1171.70813920578,1179.93567105523,1511.52376541267,1374.46287273673,1482.8474117703,1438.18179523485
"ENSMUSG00000042379",1.89175842259422,3.04339776417087,1.03594000970608,39.1170715667511,57.2301947009833,30.2422827400522,64.7181807855684
"ENSMUSG00000021763",204.309909640176,377.381322757188,338.752383173889,331.993607399862,380.909164731135,479.97429380986,358.518176097831
"ENSMUSG00000042364",2437.53072751265,2501.67296214846,2419.95586267341,1630.88098378301,1606.19825128006,1606.74321525374,1526.52724837071
"ENSMUSG00000051456",746.298697713419,643.171394161444,601.881145639234,576.726055150818,531.959350745205,574.603372060991,655.399989542741
"ENSMUSG00000042348",732.110509543963,569.115381899953,567.695125318933,767.296403809349,636.099541102732,730.69257329997,677.999989182145
"ENSMUSG00000021764",3207.4764055085,2091.82872990678,2069.80813939275,4289.83884848704,3769.68725095985,3847.59881054083,4808.66355963882
"ENSMUSG00000021765",126.747814313813,102.461058060419,102.558060960902,80.2401468035921,74.117793137339,90.7268482201565,95.5363621120296
"ENSMUSG00000015536",1054.65532059628,765.921770649669,745.876806988379,1346.02846263026,1278.76648159738,1322.85598050035,1405.30906848663
"ENSMUSG00000015533",36.8892892405873,59.8534893620271,65.2642206114832,147.4412697516,166.999584537295,197.062616564211,162.309088319362
"ENSMUSG00000042284",856.966565435181,1568.36431446939,1303.21253221025,1843.51737281253,2206.64619568381,1983.30841324278,1973.3908776044
"ENSMUSG00000042275",1363.95782269043,1715.46187307098,1706.19319598592,1240.71326995054,1249.68228429032,1077.9910460567,1217.31816239522
"ENSMUSG00000042258",302.681347615075,315.49890155238,402.980663775666,53.1590972573797,26.2695975676645,70.2401405575405,45.1999992788097
"ENSMUSG00000021725",565.635768355672,543.753733865195,515.898124833629,753.254378118721,817.172124336991,772.641546132946,724.227261171837
"ENSMUSG00000021728",1467.05865672182,1613.00081501056,1547.69437450089,146.438267916556,145.420986535285,184.380368963544,175.663633560829
"ENSMUSG00000094518",82.2914913828485,66.9547508117591,61.1204605726589,74.2221357933227,86.3143920080404,84.8735031736948,81.154544159681
"ENSMUSG00000021730",193.905238315907,223.182502705864,170.930101601504,34.1020623915266,30.9605971333188,47.8023178794373,33.8999994591073
"ENSMUSG00000021731",1109.51631485151,775.051963942182,789.386287396035,730.185335912688,703.649934848155,791.177138780075,769.427260450647
"ENSMUSG00000097411",19.8634634372393,16.2314547422446,16.5750401552973,15.0450275256735,13.1347987838322,9.75557507743619,7.19090897617427
"ENSMUSG00000021732",265.792058374488,305.354242338477,450.633904222146,19.0570348658531,13.1347987838322,16.5844776316415,28.7636359046971
"ENSMUSG00000025453",3150.72365283067,2918.61845583986,2805.32554628407,7416.195568322,8134.19324684467,7160.59210683816,8128.80896120957
